timestamps,TP9,AF7,AF8,TP10
1628114278.375,49.805,-24.414,-22.461,10.742
1628114278.379,-68.848,-38.574,-9.766,-40.039
1628114278.383,-93.750,-39.062,-42.480,-48.828
1628114278.387,25.879,-16.113,-52.246,0.977
1628114278.391,70.801,-11.230,-32.715,12.695
1628114278.394,-50.293,-5.859,-16.113,-43.457
1628114278.398,-160.156,-20.508,-26.367,-94.727
1628114278.402,-74.707,-42.480,-29.297,-50.293
1628114278.406,58.594,-33.691,-13.184,20.508
1628114278.410,-10.742,-41.504,-31.738,-6.836
1628114278.420,-141.602,-43.457,-54.688,-73.242
1628114278.424,-75.195,-39.062,-50.293,-45.410
1628114278.428,77.637,-54.688,-27.832,36.621
1628114278.432,26.855,-36.133,-8.789,10.742
1628114278.436,-152.832,-38.086,-16.113,-87.891
1628114278.440,-140.625,-41.504,-28.320,-85.938
1628114278.444,33.203,-9.766,-17.578,5.859
1628114278.447,49.316,-13.672,-1.465,13.672
1628114278.451,-89.844,-25.391,-10.742,-56.641
1628114278.455,-130.859,-58.594,-49.805,-81.543
1628114278.459,-1.465,-72.754,-65.430,-24.414
1628114278.463,81.055,-72.754,-35.645,12.695
1628114278.457,-61.523,-79.102,-51.758,-68.359
1628114278.461,-162.109,-53.711,-52.246,-114.746
1628114278.465,-58.594,-27.344,-18.555,-52.246
1628114278.469,63.965,2.930,0.977,6.348
1628114278.473,3.418,-5.371,6.348,-10.742
1628114278.477,-121.094,-18.555,-14.648,-67.383
1628114278.481,-92.285,-37.109,-41.992,-68.359
1628114278.484,53.711,-50.781,-44.922,5.859
1628114278.488,65.430,-28.320,-33.203,28.320
1628114278.492,-105.469,-38.574,-41.992,-60.547
1628114278.496,-161.133,-42.969,-58.594,-105.469
1628114278.500,-13.672,-16.602,-47.363,-42.969
1628114278.513,42.480,-22.949,-38.086,-16.602
1628114278.517,-89.355,-49.316,-36.133,-64.453
1628114278.521,-123.047,-65.430,-11.719,-70.312
1628114278.525,10.254,-49.316,12.207,-9.766
1628114278.529,72.266,-30.273,0.977,16.113
1628114278.533,-33.203,-9.277,-66.406,-33.691
1628114278.537,-128.418,-7.324,-92.285,-77.148
1628114278.540,-66.406,-55.176,-53.223,-54.199
1628114278.544,55.176,-43.945,-13.672,8.789
1628114278.548,18.555,-22.949,-6.836,0.977
1628114278.552,-123.535,-30.273,-32.227,-69.336
1628114278.556,-99.609,-27.344,-32.227,-57.129
1628114278.551,49.805,-20.996,-7.324,12.695
1628114278.555,29.785,-31.738,-6.836,4.395
1628114278.559,-109.863,-40.527,-20.020,-57.617
1628114278.563,-117.676,-40.527,-31.250,-55.664
1628114278.567,18.066,-21.484,-35.156,13.672
1628114278.571,65.918,-5.371,-38.574,34.180
1628114278.575,-62.012,-16.602,-48.828,-27.832
1628114278.578,-142.578,-34.668,-34.180,-67.871
1628114278.582,-18.066,-39.551,4.883,-6.836
1628114278.586,86.914,-47.363,10.742,46.387
1628114278.590,-20.996,-51.758,-21.484,-6.836
1628114278.594,-138.672,-40.039,-43.457,-70.312
1628114278.608,-71.289,-15.625,-31.250,-45.410
1628114278.612,54.688,-22.949,-14.160,12.695
1628114278.616,19.043,-69.824,-18.066,-5.371
1628114278.620,-101.562,-27.832,-26.855,-55.176
1628114278.624,-78.613,2.441,-35.156,-38.086
1628114278.628,41.016,-29.785,-39.551,6.836
1628114278.632,38.574,-50.781,-42.969,0.977
1628114278.635,-93.262,-81.543,-40.039,-51.758
1628114278.639,-124.023,-52.246,-55.664,-72.754
1628114278.643,5.371,-42.480,-46.875,-17.090
1628114278.647,64.941,-45.410,-12.695,14.648
1628114278.651,-41.016,-35.645,-10.254,-34.180
1628114278.663,-116.211,-17.578,-20.996,-74.219
1628114278.667,-44.922,0.488,-28.320,-52.246
1628114278.671,49.805,-12.207,-27.832,-10.254
1628114278.675,-15.625,-29.297,-43.457,-34.668
1628114278.679,-122.559,-34.668,-54.199,-79.590
1628114278.683,-59.082,-23.438,-33.203,-49.805
1628114278.687,74.707,-27.832,-13.672,8.301
1628114278.690,48.828,-27.832,-18.555,4.883
1628114278.694,-95.703,-37.598,-22.461,-56.152
1628114278.698,-88.867,-30.273,-16.113,-53.223
1628114278.702,51.270,-7.324,-40.527,8.789
1628114278.706,56.152,-6.348,-67.871,-1.953
1628114278.702,-87.402,-31.250,-51.270,-79.590
1628114278.706,-109.863,-32.227,-24.414,-73.730
1628114278.710,8.789,-21.973,-20.508,-16.602
1628114278.714,62.500,-27.344,-5.371,-3.418
1628114278.718,-30.273,-14.160,-4.883,-37.109
1628114278.722,-120.117,-7.324,-8.301,-67.383
1628114278.726,-54.199,-13.184,-22.949,-49.316
1628114278.729,63.477,-7.812,-47.363,3.906
1628114278.733,1.953,-38.086,-42.969,-21.484
1628114278.737,-146.973,-49.805,-41.992,-91.309
1628114278.741,-101.562,-14.648,-51.270,-61.035
1628114278.745,30.273,-26.855,-73.242,-3.418
1628114278.739,21.973,-49.805,-55.176,-4.395
1628114278.743,-63.477,-30.762,-4.883,-21.484
1628114278.747,-83.008,-9.766,-18.555,-34.180
1628114278.751,-2.930,-23.926,-18.555,-13.672
1628114278.755,20.508,-40.039,-3.418,-6.348
1628114278.759,-94.727,-31.738,-24.902,-70.312
1628114278.763,-136.719,-59.082,-41.016,-91.309
1628114278.766,-22.949,-57.129,-33.203,-31.250
1628114278.770,68.359,-28.809,-14.160,12.695
1628114278.774,-24.414,-80.078,-7.324,-17.090
1628114278.778,-142.578,-83.008,-21.484,-70.312
1628114278.782,-71.289,-19.531,-27.344,-50.293
1628114278.794,57.129,-9.766,-20.508,14.648
1628114278.798,23.926,-41.504,-32.227,10.742
1628114278.802,-117.188,-50.781,-59.570,-59.082
1628114278.806,-100.098,-51.758,-27.832,-55.176
1628114278.810,44.922,-77.148,-5.371,15.137
1628114278.814,47.363,-17.090,-23.926,14.648
1628114278.818,-93.262,22.949,-33.691,-63.477
1628114278.821,-140.625,-35.645,-38.086,-91.797
1628114278.825,-8.301,-41.016,-31.250,-27.344
1628114278.829,55.664,-40.039,-25.879,2.930
1628114278.833,-48.340,-36.621,-20.508,-30.762
1628114278.837,-124.023,-25.391,-37.598,-72.266
1628114278.832,-36.621,-38.086,-48.828,-52.246
1628114278.836,72.266,-35.645,-32.227,7.812
1628114278.840,-16.602,-58.594,-43.945,-28.809
1628114278.844,-138.672,-48.828,-55.176,-85.449
1628114278.848,-66.895,-0.977,-41.992,-54.199
1628114278.852,79.102,17.090,-18.066,21.484
1628114278.856,42.480,0.488,-14.160,8.301
1628114278.859,-106.445,-35.156,-18.555,-70.801
1628114278.863,-95.703,-49.805,-17.578,-67.383
1628114278.867,29.785,-67.383,-35.156,-9.277
1628114278.871,40.527,-28.809,-66.895,-3.418
1628114278.875,-87.402,-5.371,-90.820,-64.941
1628114278.888,-110.840,-1.953,-62.988,-66.895
1628114278.892,1.465,-19.043,-27.832,-22.461
1628114278.896,45.410,-82.031,-17.090,-16.113
1628114278.900,-67.871,-33.691,-18.555,-67.871
1628114278.904,-126.465,9.277,-27.344,-89.844
1628114278.908,-14.648,3.906,-40.039,-30.273
1628114278.912,89.355,-7.324,-33.691,18.066
1628114278.915,10.254,-89.844,-32.715,-21.484
1628114278.919,-118.652,-74.707,-41.992,-83.984
1628114278.923,-62.012,-14.648,-38.574,-53.711
1628114278.927,53.223,-20.508,-62.988,3.418
1628114278.931,27.832,-14.160,-68.359,-8.301
1628114278.927,-93.262,1.465,-23.926,-66.895
1628114278.931,-102.051,-12.695,-20.508,-75.195
1628114278.935,51.758,-24.414,-9.277,5.859
1628114278.939,73.730,-17.578,-26.855,12.207
1628114278.943,-97.656,-20.996,-59.082,-79.102
1628114278.947,-146.484,-34.180,-46.875,-99.609
1628114278.951,-7.324,-23.926,-30.762,-32.227
1628114278.954,79.102,-13.184,-29.297,16.113
1628114278.958,-31.738,-20.508,-40.527,-25.879
1628114278.962,-145.996,-52.734,-64.941,-76.660
1628114278.966,-59.570,-32.227,-45.898,-34.668
1628114278.970,77.148,-15.625,-12.207,28.809
1628114278.982,24.414,-26.367,-9.766,-0.488
1628114278.986,-108.398,-42.969,-31.738,-68.848
1628114278.990,-86.426,-81.055,-37.109,-61.035
1628114278.994,47.852,-28.809,-17.578,2.441
1628114278.998,28.320,-4.395,-31.250,-9.766
1628114279.002,-114.258,-21.973,-62.988,-75.684
1628114279.006,-111.328,-30.762,-53.223,-73.730
1628114279.009,23.926,-53.223,-33.691,-3.906
1628114279.013,61.523,-6.348,-36.621,20.508
1628114279.017,-61.035,-6.836,-37.598,-38.574
1628114279.021,-123.535,-19.043,-24.902,-71.777
1628114279.025,-9.766,-50.781,-23.438,-22.461
1628114279.020,85.938,-68.359,-37.109,29.297
1628114279.024,-7.324,-27.832,-38.086,-6.836
1628114279.028,-121.094,-41.992,-24.902,-59.570
1628114279.032,-53.711,-32.227,-41.992,-32.227
1628114279.036,75.684,11.230,-64.941,27.344
1628114279.040,36.621,26.855,-41.992,13.184
1628114279.044,-106.445,-19.531,-15.137,-61.523
1628114279.047,-89.844,-21.484,-7.324,-68.359
1628114279.051,45.898,1.953,-8.301,-1.465
1628114279.055,29.785,-58.594,-34.180,-4.395
1628114279.059,-106.934,-76.660,-29.297,-69.824
1628114279.063,-126.465,-44.434,-10.254,-76.660
1628114279.076,3.418,-26.367,-35.156,-21.484
1628114279.080,77.148,7.812,-55.176,20.996
1628114279.084,-25.879,-41.016,-39.551,-14.160
1628114279.088,-122.070,-48.828,-19.043,-69.824
1628114279.092,-41.504,-29.297,-13.184,-43.945
1628114279.096,71.777,-22.461,0.977,13.672
1628114279.100,-10.254,-35.645,-16.602,-18.555
1628114279.103,-124.023,-103.027,-26.367,-67.383
1628114279.107,-50.293,-53.711,-13.184,-31.738
1628114279.111,92.773,18.555,-17.578,33.691
1628114279.115,57.617,25.879,-36.621,20.020
1628114279.119,-91.797,-4.395,-74.219,-42.969
1628114279.114,-93.750,-53.223,-77.148,-47.852
1628114279.118,47.852,-40.527,-13.672,5.371
1628114279.122,36.133,-26.855,-2.930,-16.602
1628114279.126,-112.793,-43.457,-23.438,-84.961
1628114279.130,-123.047,-67.383,-31.738,-73.730
1628114279.134,39.062,-37.598,-24.902,18.555
1628114279.138,106.445,19.043,-8.789,50.781
1628114279.141,-63.477,-7.812,-39.062,-47.363
1628114279.145,-166.504,-22.949,-71.777,-98.145
1628114279.149,-59.082,-46.387,-57.617,-48.828
1628114279.153,44.434,-52.246,-32.227,-13.672
1628114279.157,-28.320,-32.715,-27.832,-49.805
1628114279.170,-141.602,-24.902,-35.645,-97.656
1628114279.174,-72.266,-34.180,-33.691,-61.035
1628114279.178,66.895,-124.512,-33.203,21.484
1628114279.182,59.570,-82.520,-30.762,29.297
1628114279.186,-85.449,-3.906,-23.926,-47.852
1628114279.190,-120.605,5.859,-37.109,-79.102
1628114279.194,21.973,6.348,-40.527,-14.160
1628114279.197,45.410,-45.898,-43.945,-5.371
1628114279.201,-92.285,-40.039,-48.340,-69.336
1628114279.205,-132.812,-44.922,-40.039,-77.148
1628114279.209,11.719,-43.945,-19.043,-1.465
1628114279.213,106.445,-30.762,-18.555,47.852
1628114279.208,-10.742,-11.719,-48.828,-9.766
1628114279.212,-133.301,10.742,-47.852,-83.008
1628114279.216,-60.059,1.465,-24.414,-54.688
1628114279.220,63.477,-6.348,-24.414,4.883
1628114279.224,2.441,-41.504,-20.020,-30.273
1628114279.228,-114.746,-37.598,-19.531,-82.520
1628114279.232,-65.918,-11.230,-42.480,-50.293
1628114279.235,63.965,-28.320,-33.203,8.301
1628114279.239,66.895,-36.621,-16.602,21.973
1628114279.243,-83.496,-65.430,-41.992,-45.410
1628114279.247,-124.023,-51.758,-44.922,-71.289
1628114279.251,14.160,-23.438,-45.898,-5.371
1628114279.263,77.148,-1.465,-25.879,24.414
1628114279.267,-30.273,6.348,2.441,-19.531
1628114279.271,-117.188,-41.016,-32.227,-66.895
1628114279.275,-13.184,-38.086,-50.293,-15.625
1628114279.279,91.309,-31.738,-34.668,41.504
1628114279.283,-6.836,-20.020,-36.133,-16.113
1628114279.287,-142.578,-25.879,-25.391,-90.820
1628114279.290,-102.051,-67.871,-25.879,-75.684
1628114279.294,41.016,-22.461,-38.086,-0.488
1628114279.298,13.184,6.348,-35.156,-11.719
1628114279.302,-119.141,-21.484,-14.160,-68.848
1628114279.306,-81.543,-37.109,-5.371,-47.852
1628114279.302,44.922,-49.805,-31.250,3.418
1628114279.306,37.109,-52.734,-33.691,2.441
1628114279.310,-100.098,-34.668,-38.574,-57.129
1628114279.314,-121.582,-13.672,-47.852,-66.895
1628114279.318,18.066,-35.645,-11.719,-0.977
1628114279.322,67.871,-21.484,-25.391,22.461
1628114279.326,-53.711,-2.441,-66.406,-31.250
1628114279.329,-131.836,-29.785,-36.133,-70.312
1628114279.333,-49.316,-31.250,-17.090,-47.363
1628114279.337,60.547,-76.172,-16.602,1.953
1628114279.341,-10.254,-77.148,-19.531,-28.320
1628114279.345,-145.020,-23.926,-43.945,-88.379
1628114279.357,-75.684,-0.488,-26.855,-53.223
1628114279.361,59.570,-19.043,-20.996,1.953
1628114279.365,19.043,-108.398,-34.668,-16.113
1628114279.369,-108.398,-55.664,-31.738,-64.941
1628114279.373,-83.496,1.953,-23.438,-54.688
1628114279.377,35.645,-22.949,-31.738,-2.930
1628114279.381,45.898,-27.344,-47.363,2.930
1628114279.384,-91.309,-66.895,-46.875,-67.383
1628114279.388,-119.141,-35.156,-20.508,-74.707
1628114279.392,19.531,-8.789,-5.371,3.906
1628114279.396,74.707,-9.277,-4.395,29.785
1628114279.400,-44.922,-18.066,-26.855,-24.902
1628114279.396,-140.625,-20.508,-44.434,-75.195
1628114279.400,-45.898,-21.484,-19.531,-38.086
1628114279.404,80.078,-25.391,-22.949,21.973
1628114279.408,18.555,-12.207,-62.500,-0.977
1628114279.412,-116.211,-37.598,-44.434,-60.547
1628114279.416,-74.707,-28.809,-9.766,-43.457
1628114279.420,68.848,0.488,-11.719,19.531
1628114279.423,49.316,-5.859,-26.367,5.859
1628114279.427,-117.188,-26.855,-45.410,-77.148
1628114279.431,-122.559,-37.598,-36.621,-80.078
1628114279.435,29.297,-59.570,-24.414,-1.953
1628114279.439,56.152,-44.922,-25.879,16.602
1628114279.453,-66.406,0.000,-20.996,-39.062
1628114279.457,-115.234,-3.906,-32.715,-64.453
1628114279.461,-2.441,-20.996,-43.945,-19.531
1628114279.465,85.938,-26.367,-31.250,20.996
1628114279.469,-20.508,-21.973,-21.484,-25.391
1628114279.473,-109.863,0.000,-3.418,-62.012
1628114279.477,-36.133,-11.719,-11.230,-26.367
1628114279.480,46.387,-47.852,-67.871,0.000
1628114279.484,8.789,-34.668,-51.270,-12.207
1628114279.488,-123.535,-27.344,-24.902,-69.824
1628114279.492,-115.723,-22.949,-26.367,-81.055
1628114279.496,33.203,11.230,-27.344,-16.602
1628114279.493,51.270,18.066,-31.250,1.953
1628114279.497,-98.633,-15.137,-28.320,-58.594
1628114279.501,-131.836,-37.109,-45.410,-73.730
1628114279.505,31.738,-38.086,-29.785,6.836
1628114279.509,79.590,-44.434,-15.137,25.391
1628114279.513,-57.617,-31.738,-19.043,-42.480
1628114279.517,-128.906,-25.879,-24.414,-77.148
1628114279.520,-42.969,-46.875,-37.598,-43.457
1628114279.524,50.781,-21.484,-45.410,-1.465
1628114279.528,-35.645,3.906,-47.363,-40.039
1628114279.532,-137.695,-4.883,-26.855,-78.125
1628114279.536,-63.477,-22.461,-23.438,-48.340
1628114279.545,65.918,-47.363,-26.855,10.254
1628114279.549,31.250,-39.551,-22.949,7.324
1628114279.553,-109.375,-11.230,-29.297,-57.617
1628114279.557,-89.844,-17.578,-40.527,-58.594
1628114279.561,51.270,-15.625,-32.715,13.672
1628114279.565,49.316,-20.508,-37.109,12.207
1628114279.569,-110.352,-50.293,-66.895,-74.707
1628114279.572,-151.367,-31.250,-53.223,-94.727
1628114279.576,-2.930,1.465,-12.207,-29.785
1628114279.580,76.660,-28.320,-3.906,13.672
1628114279.584,-31.738,-41.992,-14.648,-25.879
1628114279.588,-112.305,-21.484,-27.832,-58.594
1628114279.582,-39.551,-24.902,-43.945,-34.668
1628114279.586,50.293,-39.551,-38.574,1.953
1628114279.590,-21.484,-43.457,-37.598,-31.250
1628114279.594,-136.230,-45.410,-27.832,-81.055
1628114279.598,-62.012,-31.738,-8.301,-39.551
1628114279.602,60.547,-38.574,-37.598,4.395
1628114279.606,27.344,-33.203,-44.434,-10.742
1628114279.609,-106.445,-34.668,-22.461,-63.965
1628114279.613,-110.840,-27.832,-27.344,-70.312
1628114279.617,33.691,-25.879,-33.203,-5.859
1628114279.621,48.828,-37.109,-38.574,0.488
1628114279.625,-85.449,-20.508,-26.855,-62.500
1628114279.641,-117.188,-38.574,-32.715,-75.684
1628114279.645,5.371,-64.453,-45.898,-17.578
1628114279.649,69.336,-44.434,-35.156,11.719
1628114279.653,-35.645,-10.254,-19.043,-39.062
1628114279.657,-129.883,-28.809,-17.578,-89.355
1628114279.661,-37.109,-43.945,-27.344,-44.922
1628114279.665,74.707,-27.832,-29.785,11.230
1628114279.668,-8.789,-43.457,-35.645,-24.902
1628114279.672,-121.582,-37.598,-12.207,-66.406
1628114279.676,-64.453,-25.391,-1.953,-30.273
1628114279.680,52.734,-26.855,-39.551,19.531
1628114279.684,21.484,-36.621,-54.199,1.465
1628114279.678,-121.094,-68.848,-50.293,-74.219
1628114279.682,-115.723,-46.875,-28.320,-75.195
1628114279.686,31.738,-17.090,-14.648,1.953
1628114279.690,44.434,-25.879,-34.180,-3.906
1628114279.694,-91.797,-34.180,-38.086,-77.148
1628114279.698,-128.906,-36.621,-30.273,-81.055
1628114279.702,-6.836,-41.016,-19.531,-14.648
1628114279.705,74.219,-53.711,-4.883,17.578
1628114279.709,-20.020,-51.270,-19.043,-27.832
1628114279.713,-125.977,-43.945,-50.781,-72.754
1628114279.717,-50.781,-34.180,-31.250,-42.480
1628114279.721,73.242,-2.930,-8.301,15.625
1628114279.732,10.742,-4.883,-39.062,-11.230
1628114279.736,-140.625,-33.691,-51.270,-87.402
1628114279.740,-104.492,-56.152,-39.062,-72.754
1628114279.744,60.547,-54.199,-31.250,17.578
1628114279.748,58.594,-33.691,-31.250,20.020
1628114279.752,-90.332,-18.066,-29.297,-54.688
1628114279.756,-109.863,-21.484,-37.109,-69.336
1628114279.759,-1.465,-42.969,-43.457,-27.344
1628114279.763,37.109,-43.945,-21.973,-12.207
1628114279.767,-72.754,-67.871,-23.438,-61.035
1628114279.771,-125.977,-56.641,-17.578,-77.637
1628114279.775,-12.695,-26.855,-15.625,-15.137
1628114279.770,86.426,-35.156,-26.855,29.785
1628114279.774,4.395,-30.273,-25.391,-12.695
1628114279.778,-117.676,-6.348,-27.344,-68.848
1628114279.782,-69.336,-19.531,-32.715,-43.457
1628114279.786,55.176,-41.504,-38.574,18.555
1628114279.790,34.180,-31.738,-30.273,13.672
1628114279.794,-104.492,-31.738,-27.344,-56.152
1628114279.797,-95.215,-36.621,-26.855,-50.781
1628114279.801,42.480,-33.203,-19.043,13.184
1628114279.805,53.711,-17.578,-15.137,16.113
1628114279.809,-67.383,-10.742,-30.273,-38.086
1628114279.813,-104.492,-42.480,-34.180,-58.105
1628114279.826,15.137,-45.898,-27.832,-0.977
1628114279.830,77.148,-33.691,-29.297,25.879
1628114279.834,-46.875,-51.270,-35.645,-38.086
1628114279.838,-135.254,-43.457,-41.504,-85.449
1628114279.842,-38.086,-15.625,-47.852,-46.875
1628114279.846,74.219,0.977,-42.480,6.348
1628114279.850,6.836,9.277,-25.879,-18.066
1628114279.853,-123.047,-19.531,-20.020,-74.707
1628114279.857,-66.406,-49.805,1.953,-45.410
1628114279.861,71.289,-28.320,0.000,13.184
1628114279.865,20.508,-21.484,-25.879,-16.113
1628114279.869,-124.023,-20.508,-34.180,-76.172
1628114279.864,-105.957,-8.789,-49.805,-60.547
1628114279.868,26.367,-38.574,-67.383,-5.859
1628114279.872,59.082,-46.875,-69.824,12.695
1628114279.876,-28.320,-39.551,-29.785,-6.836
1628114279.880,-78.125,-47.363,-21.484,-33.691
1628114279.884,-6.348,-33.691,-38.574,-27.832
1628114279.888,65.918,-3.418,-18.555,4.395
1628114279.891,-14.648,6.348,-4.883,-19.531
1628114279.895,-107.422,-5.371,-11.719,-63.965
1628114279.899,-41.504,-3.418,-38.574,-39.551
1628114279.903,48.340,-26.855,-49.316,5.371
1628114279.907,-11.230,-44.922,-22.461,-20.508
1628114279.936,-112.793,-35.156,-9.277,-69.336
1628114279.940,-56.641,-38.574,-15.137,-39.062
1628114279.944,75.684,0.977,-24.414,26.367
1628114279.948,37.109,1.465,-27.344,3.418
1628114279.952,-113.770,-34.668,-40.039,-69.336
1628114279.956,-110.840,-31.738,-27.832,-66.406
1628114279.960,41.504,-12.695,-13.672,6.348
1628114279.963,71.289,-12.207,-50.293,19.043
1628114279.967,-88.867,-54.199,-59.082,-60.547
1628114279.971,-158.691,-42.480,-20.996,-87.891
1628114279.975,-39.551,-20.508,-6.348,-31.250
1628114279.979,53.223,-29.785,-16.113,6.348
1628114279.957,-10.254,-7.812,-12.695,-7.812
1628114279.961,-103.027,-23.438,-26.855,-42.480
1628114279.965,-39.551,-63.477,-25.391,-19.531
1628114279.969,89.355,-59.082,3.418,45.410
1628114279.973,34.180,-33.691,-15.137,16.113
1628114279.977,-121.582,-37.598,-58.105,-65.430
1628114279.981,-112.305,-40.527,-33.691,-71.777
1628114279.984,23.926,-22.949,-3.906,-8.301
1628114279.988,20.508,-30.273,-14.648,-2.441
1628114279.992,-89.844,-3.906,-11.230,-52.246
1628114279.996,-103.027,-19.531,-12.695,-54.199
1628114280.000,27.832,-51.270,-37.109,9.766
1628114280.013,98.633,-34.180,-33.691,38.574
1628114280.017,-23.926,-41.992,-1.465,-23.438
1628114280.021,-131.348,-48.340,-15.625,-76.660
1628114280.025,-51.270,-40.039,-48.828,-44.922
1628114280.029,72.754,-10.742,-48.828,20.508
1628114280.033,-16.113,-22.949,-51.758,-19.043
1628114280.037,-125.977,-44.922,-26.855,-68.359
1628114280.040,-46.387,-25.391,7.324,-30.762
1628114280.044,82.520,-16.113,3.418,25.879
1628114280.048,26.367,-40.039,-21.973,-0.977
1628114280.052,-124.512,-51.270,-43.457,-70.312
1628114280.056,-117.676,-31.738,-59.082,-66.895
1628114280.052,21.973,-27.344,-33.691,1.953
1628114280.056,48.828,-44.434,-29.297,19.531
1628114280.060,-92.285,-56.641,-44.922,-57.129
1628114280.064,-138.184,-60.059,-29.297,-84.961
1628114280.068,-2.930,-46.387,-20.508,-15.625
1628114280.072,79.102,-33.691,-20.020,30.762
1628114280.076,-22.949,-37.598,-9.766,-19.531
1628114280.079,-129.883,-56.641,-24.414,-76.660
1628114280.083,-56.641,-43.457,-29.297,-45.410
1628114280.087,65.918,-37.598,-9.277,20.996
1628114280.091,-5.859,-63.477,-34.180,-13.184
1628114280.095,-121.582,-50.781,-43.457,-70.801
1628114280.107,-76.660,-44.434,-29.785,-51.758
1628114280.111,50.293,-30.762,-32.227,-0.488
1628114280.115,31.250,-59.082,-31.738,-1.465
1628114280.119,-111.816,-69.824,-40.527,-72.754
